,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,Five_Day_Observation_Outcome,Thirty_Day_Observation_Outcome,Sixty_Day_Observation_Outcome
2375,2015-10-30,97.73,97.95,95.74,96.0,5539000,0.0,0.0,2044676755.1468253,2998090500,0.26669509609769965,455675.0517053853,62.398930495590335,-17.95450442318126,9.25084184707217,-63629.82329359677,5028.028745814135,95.36929051536183,1.7162191629734056,94.30350000000004,98.04121735154321,90.56578264845687,7.926996032052185,0.7269433240182721,0.0,0.0,95.71633333333351,97.33033333333331,94.10233333333336,3.37246516616803,0.5878769103676165,0.0,0.0,9.522446144628779,0.7126948775055683,1.7365821886400852,1.5604091968973404,0.1761729917427448,95.55583333333338,92.69884615384606,95.41597050261083,93.67938831397075,22.03606386758154,27.590199104975028,14.741546443736405,1.0667267808836776,0.757439134355275,0.30928764652840257,0.2569535111136032,24.709990654915256,102.47976803566122,-0.07350000000003831,72.37039940109362,62.72436208517635,9.646037315917269,96.07499999999999,91.9,93.9875,85.41,86.42,84.13,96.0,4.0,92.0,95.39,,0.0,0.0,59.241763971941495,25.41015215797801,60.423706919737945,61.203007518796966,81.69748696064534,-38.796992481203034,4.677676470588267,94.63482376180019,4.1666666666666705,-1.5990159901599021,-1.6119381879883043,2690.6976744186045,1,0,0
2376,2015-11-02,95.92,96.66,95.71,96.38,5480700,0.0,0.0,2046926726.7257726,3003571200,0.2422717757954366,688102.3300331838,58.85802934285023,-11.440144507088608,8.534837984497152,-66875.05819495734,5047.931359599649,95.54723958277273,1.6395972466760653,94.55600000000004,98.13504121239572,90.97695878760436,7.570204349582635,0.7548168478310195,0.0,0.0,95.87800000000018,97.49199999999998,94.26400000000004,3.366778614489175,0.6555142503097887,0.0,0.0,8.238504166842917,0.7175866495507054,1.6848491089313882,1.58529717930415,0.09955192962723824,95.73500000000006,93.00615384615377,95.56428273297838,93.879433624047,22.60060827864078,26.463758448514817,14.268614146898887,1.06213679034421,0.8104604380867232,0.25167635225748686,0.2617538912599884,24.73816879722162,81.85266061372396,0.1339999999999577,71.74983556347418,65.4320770932298,6.317758470244385,96.07499999999999,91.9,93.9875,85.41,86.09,84.13,92.0,4.0,88.0,,98.58,0.0,1.0,60.39662442594514,24.802812730613244,61.103997231787794,66.91729323308262,70.92731829573984,-33.082706766917376,4.443058823529441,94.68220351042766,2.28165127878594,0.3958333333333286,0.3950519744350345,2701.7441860465115,1,0,0
2377,2015-11-03,96.45,97.52,96.02,97.1,4497500,0.0,0.0,2048905626.7257726,3008068700,0.30006533076907504,1052401.9971712998,64.9191168758341,19.51083935519736,12.534950264754249,55292.694399771426,5085.6415751932545,95.80393437274304,1.6256375220084585,94.86450000000004,98.19521448791801,91.53378551208206,7.0220461561869225,0.8355886564443067,0.0,0.0,96.10800000000019,97.79799999999997,94.41800000000003,3.516876846880522,0.7934911242603575,0.0,0.0,7.610855483347296,0.7950138504155119,1.6825528315649763,1.6047483097563153,0.07780452180866093,95.93583333333338,93.45076923076915,95.80054692790479,94.11799409633981,23.570306515477746,28.46770802466464,13.342343429578914,1.122612172367835,0.7529986672589962,0.36961350510883884,0.2653270184695539,24.766624487251516,100.68761891228418,-0.07450000000002888,71.8762679877963,67.6551847076703,4.221083280125995,96.405,91.9,94.1525,85.41,85.305,84.13,88.0,4.0,84.0,,98.5226,0.0,0.0,62.56118529958833,24.931069781422067,60.00864173118803,75.084175084175,67.73482527868538,-24.91582491582499,4.443852941176473,94.7838291738498,2.5451473228429577,0.7470429549699009,0.7442664085092865,2722.674418604651,0,0,0
2378,2015-11-04,97.08,97.65,96.51,97.49,3292200,0.0,0.0,2051273700.4099832,3011360900,0.29222437573929444,1085481.4261468286,65.22645285408035,10.734463276836488,10.067328882948773,46821.30530347922,5106.067941973124,95.98980913585578,1.5770737698076127,95.12350000000004,98.42484684636844,91.82215315363163,6.9411803526329505,0.8584143245359378,0.0,0.0,96.40800000000017,98.02999999999997,94.78600000000004,3.3648659862251296,0.8335388409371178,0.0,0.0,7.138088905475502,0.8394698085419728,1.6926904737244541,1.622336742549943,0.07035373117451105,96.16083333333337,93.89499999999991,96.06046278515021,94.36777231142575,24.535861012397813,27.60679830911748,12.66920589077228,1.1399443929564406,0.8021316033364224,0.33781278962001815,0.26820674099831815,24.774956283267038,105.34034752112383,-0.4035000000000366,72.62762935181473,69.39824647654332,3.229382875271412,96.735,92.33500000000001,94.535,85.41,85.275,84.13,84.0,4.0,80.0,,98.466348,0.0,0.0,63.717953055398716,25.369891691618463,59.68697961208793,78.24351297405185,73.41499376377034,-21.75648702594815,4.423676470588248,95.03370003952665,2.848401730140298,0.4016477857878398,0.40084333439009967,2734.0116279069766,0,0,0
2379,2015-11-05,96.98,98.15,96.8,97.65,3032300,0.0,0.0,2052059852.261835,3014393200,0.2704919356195723,999722.365268715,65.07496083442345,17.5856610493684,9.626431326516677,18199.640874730543,5114.447989882815,96.16561277372149,1.5543663928268523,95.35700000000004,98.67942742584798,92.03457257415211,6.968397549939559,0.8450790199600455,0.0,0.0,96.65966666666684,98.26366666666665,95.05566666666671,3.318861020970418,0.8087073981712416,0.0,0.0,6.973793219165859,0.8601503759398506,1.6941066836929934,1.6366907307785534,0.057415952914440016,96.40500000000004,94.29499999999992,96.30500697205018,94.61090028835719,25.683471729500656,28.176867201029133,11.903337669200047,1.100775193798449,0.8057455540355671,0.29502963976288177,0.2702819259148687,24.779054498969753,108.26488910050557,-1.6670000000000442,71.75494555078075,70.45274479466495,1.3022007561157949,96.735,92.33500000000001,94.535,91.24000000000001,88.005,84.13,100.0,4.0,96.0,,98.41122104,0.0,0.0,64.20656882001992,25.86697766560897,62.34850902267368,81.43712574850316,78.25493793557719,-18.56287425149684,4.229088235294128,95.19891192510859,3.0933277027027097,0.16411939686122867,0.1639848681508127,2738.6627906976746,0,0,0
2380,2015-11-06,97.76,98.45,97.24,98.44,4333200,0.0,0.0,2056321429.121339,3018726400,0.3084653388018314,1345937.455944608,65.35105286317983,10.331856364811223,9.833246394262726,40032.69078131451,5114.447989882815,96.41320968996534,1.5199297535441678,95.63250000000004,99.01744239242365,92.24755760757643,7.0790628550411405,0.9147042511393818,0.0,0.0,96.83566666666684,98.39766666666665,95.2736666666667,3.226084053052023,1.013551002987627,1.0,0.0,6.953702977544234,0.9789473684210526,1.7389301338541827,1.6571386113936795,0.08179152246050325,96.80083333333339,94.70269230769222,96.63346743788861,94.89453730403443,26.896914903665714,27.99032586705414,11.24707095743079,1.1041009463722387,0.8075709779179809,0.2965299684542577,0.2728432111916234,24.60158801656381,120.88105163959405,-0.5725000000000335,70.7620454901844,71.04359018117975,-0.2815446909953465,96.735,92.33500000000001,94.535,91.86500000000001,88.3175,84.13,100.0,8.0,92.0,95.71,,1.0,0.0,66.59842175885704,26.96940555867014,62.13984923008186,97.20558882235528,85.62874251497061,-2.794411177644719,4.208941176470589,95.32755789103767,5.0699114099690465,0.8090117767536986,0.8057568200166898,2761.627906976744,0,0,0
2381,2015-11-09,97.99,98.12,96.79,97.44,3722700,0.0,0.0,2056237458.4446473,3015003700,0.2817504311268628,621846.390809664,63.850288317818624,-13.93343540978297,8.935022195179217,-2760.8460212810314,5062.493012334229,96.5547141467369,1.5329367781897503,95.81850000000004,99.17130941898384,92.46569058101625,6.998250690594811,0.7418121338509327,0.0,0.0,96.94500000000018,98.501,95.38900000000004,3.210067564082687,0.6590616966580918,0.0,0.0,6.940204657764407,0.8285714285714283,1.6744592741929551,1.6606027439535347,0.013856530239420461,96.99916666666672,95.021923076923,96.75754937052113,95.08309009632818,27.480738893272036,25.893842677228935,12.447397071192826,1.0640692640692637,0.809090909090909,0.25497835497835475,0.2729360520143565,24.459114514152002,84.98046332172665,0.9614999999999583,68.78054499743915,71.23527822280977,-2.4547332253706173,96.985,94.09,95.5375,91.9,88.01249999999999,84.13,96.0,4.0,92.0,95.7648,,0.0,0.0,61.03821949217125,26.341414699288585,59.2978608767375,77.24550898203594,85.29607451763196,-22.75449101796406,4.212352941176476,95.36019289313597,2.503681885125179,-1.0158472165786248,-1.021042156126839,2732.5581395348836,0,0,0
2382,2015-11-10,96.95,97.73,96.81,97.61,2991700,0.0,0.0,2058448714.9663863,3017995400,0.33516484444067174,605666.7635511414,63.64761859454762,-5.689073102249638,8.66316114125841,-32597.434889864766,5071.325358517489,96.71129406200241,1.4716431003707755,96.04700000000004,99.22982327502277,92.86417672497731,6.627637042328706,0.7455367239937001,0.0,0.0,97.12266666666685,98.61266666666666,95.63266666666671,3.068284780758294,0.6635346756152102,0.0,0.0,6.923693608337573,0.8541353383458646,1.6184270134989163,1.6521675978626111,-0.03374058436369487,97.06833333333338,95.26346153846147,96.88869562121019,95.27026860771127,28.022861169335048,24.77938760436751,11.911668752193252,1.093243243243243,0.8418918918918918,0.2513513513513512,0.27118256744242547,24.36615781212341,76.12417653091451,0.5729999999999649,68.71371668008051,71.14517347549197,-2.4314567954114636,97.145,94.685,95.91499999999999,91.9,88.4075,84.13,92.0,24.0,68.0,95.81850399999999,,0.0,0.0,61.624777760791225,25.982052358634323,69.16369737883886,77.70114942528735,84.05074907656005,-22.298850574712645,4.079117647058865,95.49259783063019,0.8576152097540797,0.17446633825943803,0.17431432252870138,2737.5,0,0,0
2383,2015-11-11,98.23,98.69,97.72,97.84,4663300,0.0,0.0,2054939221.1519535,3022658700,0.30686287468482837,672365.6544724095,64.11297194429869,19.448673686016217,8.656950153810325,16207.717617099825,5071.325358517489,96.93274032623414,1.4324787903336977,96.33100000000003,99.0566111241383,93.60538887586176,5.658845281660665,0.7768186530052152,0.0,0.0,97.27866666666685,98.69366666666664,95.86366666666672,2.9091681629407495,0.6983510011778578,0.0,0.0,6.28042893772513,0.8595041322314059,1.5744310598098537,1.63662029025206,-0.062189230442206256,97.17000000000003,95.52923076923071,97.035050141024,95.46061908121415,29.066407192613294,28.087643873919156,11.296988368775882,1.1296558227251292,0.8269684111268277,0.3026874115983015,0.2682074818779379,24.312647522512947,110.94051415298638,-0.8710000000000377,67.80968338684762,70.71611871216822,-2.906435325320601,97.19999999999999,95.025,96.1125,91.955,88.525,84.13,88.0,20.0,68.0,95.87113391999999,,0.0,0.0,62.44846745081824,25.898841219902646,64.54069268659701,77.63157894736855,77.52607911823114,-22.368421052631447,4.002500000000026,95.54075795752006,1.2626785344649127,0.23563159512345333,0.23535441920428113,2744.1860465116283,0,0,0
2384,2015-11-12,97.77,97.77,95.3,95.31,5274800,0.0,0.0,2049707132.0831275,3017383900,0.1986064385327953,-1330150.0104522211,55.3786905333773,-78.2001213316145,0.7606075105798352,-125410.44268315258,5071.325358517489,96.91854596377611,1.5432309113003284,96.38500000000002,98.98171715826471,93.78828284173532,5.38821841212781,0.293007876006333,0.0,0.0,97.15300000000019,98.55799999999996,95.74800000000006,2.892345063971156,-0.1558718861210229,0.0,1.0,5.31202988016808,0.3398437500000015,1.3201956994003723,1.5733353720817225,-0.2531396726813502,97.15750000000003,95.64461538461532,96.7696578116357,95.44946211223532,27.588023031043274,24.84096157453568,21.004169307713667,0.9740437158469939,0.9285063752276865,0.045537340619307365,0.258707351971129,24.433742501488744,-13.51779013517753,0.6849999999999739,63.05748843076662,69.68135082657632,-6.623862395809702,96.995,95.24000000000001,96.1175,91.955,88.81,84.13,84.0,16.0,68.0,,98.69,0.0,1.0,49.78881263159303,21.84401669649034,50.746741695231435,11.052631578947421,55.46178665053497,-88.94736842105257,3.577882352941188,95.52797463392844,-0.1571338780641017,-2.58585445625511,-2.619875442938202,2670.6395348837214,0,0,0
2385,2015-11-13,95.13,95.53,93.77,93.94,4363900,0.0,0.0,2046186258.2194912,3013020000,0.1169203754882977,-1994206.1518161923,48.800137103396786,-76.0237402323611,-5.186206355180285,-199125.99321506565,4998.429379699222,96.77177273503557,1.5649078201702962,96.34750000000003,99.06012142585847,93.63487857414158,5.6309119092004325,0.056241063155699496,0.0,0.0,96.93800000000019,98.29799999999997,95.57800000000006,2.805917184179484,-0.6022058823529831,0.0,1.0,5.314097407820652,0.07226562500000082,0.9966757366932342,1.458003445004025,-0.46132770831079073,96.8966666666667,95.6815384615384,96.33432584061482,95.33765010392159,26.107746392431117,22.868427893332964,26.239252802226424,0.8920734437975811,1.0331392745185846,-0.14106583072100343,0.24191694555359705,24.607638459820468,-129.95625873551973,1.2124999999999773,57.831847327683874,68.1349076892663,-10.303060361582425,96.22999999999999,95.31,95.77,91.955,89.16,84.13,80.0,12.0,68.0,,98.69,0.0,0.0,44.52512665172516,16.591805839929485,43.170301002602095,3.455284552845562,30.713165026387703,-96.54471544715445,2.7071176470588227,95.4477416809242,-3.2244771814154687,-1.4374147518623537,-1.4478456350685676,2630.813953488372,1,0,0
2386,2015-11-16,93.66,95.39,93.59,95.33,3979900,0.0,0.0,2049900831.5528245,3016999900,0.1378100685428804,-919025.1301281649,55.10172286608936,-7.236362722681309,-4.079909852340637,-3838.0406745963774,5072.389533390748,96.71325253121029,1.5884170381532663,96.37450000000003,99.03481934173821,93.71418065826184,5.520795110196549,0.30368898131651045,0.0,0.0,96.79000000000019,98.23499999999997,95.34500000000006,2.985845645211189,-0.005190311418705139,0.0,1.0,5.312608625725688,0.34375000000000067,0.8427307432709057,1.3349489046574012,-0.49221816138649555,96.71083333333337,95.7738461538461,96.17981417282793,95.33708342955703,24.849609293549502,21.029247698181646,24.93322021103906,0.9196428571428571,1.025892857142857,-0.10624999999999984,0.22344364962655827,24.822880849629016,-107.02066511564088,-0.37450000000002603,53.80500586738177,66.1269896758869,-12.32198380850513,96.14,95.31,95.725,91.955,89.255,84.13,76.0,8.0,68.0,,98.4932,0.0,0.0,50.26970497563416,13.940462024878286,48.445948546097675,34.117647058823465,16.20852106353934,-65.88235294117653,1.8632352941176435,95.4455390661032,-2.285772857728581,1.4796678731104906,1.4688275906637571,2671.220930232558,0,0,0
2387,2015-11-17,95.59,96.03,94.86,95.11,3767500,0.0,0.0,2047743374.2878673,3013232400,0.09344342023855383,-906142.9686812836,54.45561056893885,29.65759787657597,-3.489250556144578,50194.76690798155,5060.6836097848945,96.64096888796841,1.5465753343379398,96.39400000000002,99.01088669988336,93.77711330011668,5.42956345806448,0.2546703110881221,0.0,0.0,96.63533333333352,98.0473333333333,95.22333333333339,2.9223265472255564,-0.040132200188877504,0.0,1.0,5.311533912899147,0.30078125000000094,0.6949649422332129,1.2069521121725635,-0.5119871699393506,96.6366666666667,95.82730769230764,96.01522737700824,95.32026243477503,23.19471993778248,22.823831605794123,23.604363059904667,0.9528604118993133,1.0265446224256292,-0.07368421052631591,0.20376333688439485,25.01533921644944,-74.08728743013285,-0.014000000000024215,49.838615069926284,63.594876977899304,-13.75626190797302,96.14,95.31,95.725,91.955,89.7775,84.13,72.0,4.0,68.0,,98.199008,0.0,0.0,49.39781410328247,11.563450855747078,41.78031724237179,29.803921568627405,22.458951060099334,-70.1960784313726,1.2430882352941097,95.43077529541081,-0.9270833333333339,-0.23077729990559348,-0.2310440011192405,2664.825581395349,1,0,0
2388,2015-11-18,95.46,96.23,95.17,96.17,4502400,0.0,0.0,2051736068.62749,3017734800,0.1676744409188411,-94901.97315538465,54.06228779565425,6.0034648187634,-6.943201807242149,41484.66825412976,5060.6836097848945,96.51985793780163,1.5039178009041463,96.51800000000001,98.82761122270098,94.20838877729905,4.785866310327535,0.42466264525831193,0.0,0.0,96.49933333333351,97.9033333333333,95.0953333333334,2.9098646622773434,0.3827160493827074,0.0,0.0,5.283988478832957,0.5058823529411767,0.6558325916511905,1.096728208068289,-0.4408956164170985,96.61916666666669,95.94769230769226,96.03903854977621,95.38320595812502,21.568177858192875,22.565156586552085,22.37500092796612,0.9313725490196074,1.0877450980392152,-0.15637254901960773,0.18593885383255934,25.10829456304201,-46.69534610871848,0.5819999999999794,46.01594704585024,60.73498825512924,-14.719041209278998,96.14,95.31,95.725,91.955,89.7775,84.13,68.0,20.0,48.0,,97.92246752000001,0.0,0.0,53.57580989765366,10.83647633445063,45.46131599841034,50.58823529411767,38.169934640523365,-49.41176470588233,0.49429411764705833,95.44822115577675,-0.21788752853288415,1.1144990011565659,1.1083342230095994,2695.639534883721,0,0,0
2389,2015-11-19,96.02,96.27,95.38,95.95,3620800,0.0,0.0,2052753147.2791755,3014114000,0.17639464001423552,-195141.11984747197,62.14619489793399,3.0725254087492746,-5.441271104961396,41896.204171880745,5049.1067106047685,96.47455623760267,1.4425260208137316,96.56250000000003,98.79089740621515,94.3341025937849,4.615450938439088,0.36256939666781846,0.0,0.0,96.33266666666684,97.69066666666662,94.97466666666672,2.8193966740253114,0.359106529209617,0.0,0.0,5.281553398058245,0.4627450980392161,0.6001496093814893,0.9974124883309291,-0.3972628789494398,96.52333333333337,96.0934615384615,96.0253403113491,95.42519070196761,20.08938037387656,21.794105124953504,21.420294913146485,0.9517819706498948,1.058700209643606,-0.10691823899371122,0.16930353763963116,25.08493774274673,-51.82136242024932,0.9274999999999665,41.97623473143949,57.536564837490914,-15.560330106051424,96.14,95.66499999999999,95.9025,91.955,89.7775,84.13,64.0,16.0,48.0,,97.66251946880001,0.0,0.0,52.6050152560453,9.959821458729948,45.62837928262372,46.27450980392161,42.22222222222275,-53.72549019607839,0.11155882352942115,95.46421056966935,-1.1843460350154393,-0.228761568056568,-0.22902362706815893,2689.2441860465115,0,0,0
2390,2015-11-20,96.42,97.13,96.28,96.5,3319700,0.0,0.0,2051151880.220352,3017433700,0.10377356928696838,93569.75441645121,70.55508453305566,22.5321565201674,-3.01467817444311,10746.026677940146,5078.048958555082,96.50650751389182,1.4162734187323578,96.54850000000002,98.77477289432952,94.32222710567052,4.611719279594188,0.48910735513971537,0.0,0.0,96.19200000000016,97.51399999999994,94.87000000000006,2.7486693280105134,0.6164901664145288,0.0,0.0,5.282319248874911,0.5705882352941176,0.59355867330828,0.9166417253263994,-0.3230830520181194,96.44083333333337,96.18076923076919,96.09836487883385,95.50480620552557,19.375983577138534,24.727779001076154,20.190239300198485,0.9834282755049197,0.930605903676852,0.052822371828067705,0.15498744420848107,25.048366884073744,10.1794877107213,1.1014999999999873,38.05216822301034,54.12230075144326,-16.07013252843292,96.14,96.13,96.13499999999999,91.955,90.82,84.13,60.0,12.0,48.0,,97.41816830067201,0.0,0.0,54.809613094613134,9.870109064928462,46.89387041207048,57.05882352941176,51.307189542484195,-42.94117647058824,0.33961764705885855,95.50488916561235,-1.015488768078772,0.5732152162584603,0.5715785891231562,2705.232558139535,0,0,0
